55615,4.585454111351657e-05,4.9508189802201165e-05
23770,0.0010041651369215759,1.4271182430968233e-05
55256,3.092756094453497e-05,0.0006257102398317573
26,0.0032540980587355975,0.0001479016619471847
84790,4.1218689924104965e-05,5.187820991174317e-05
91748,9.617440940519926e-06,1.8494671304650177e-05
84464,5.035461170237746e-06,3.804703456551021e-05
3676,0.00020544929934994988,6.865606916129331e-05
7593,8.553915579837462e-06,2.4925804397532436e-05
27295,0.0001508446223476145,6.13259458592534e-05
115653,6.629893247590927e-05,0.00016988541866917977
2569,0.00012642990754804957,1.4031090311893389e-05
200958,0.00035821303713531974,3.299579742093347e-05
54926,0.023241847410496338,3.091959406881528e-05
55748,0.00027379188364486416,4.261990341864324e-05
406952,2.0008706071477028e-05,2.5392770506899122e-05
6905,7.628097481371652e-06,2.2541035635149057e-05
340419,6.297059007862771e-05,7.182601405864025e-05
60312,0.001989864629285136,0.0002599666004321382
6683,0.00021025308467570341,8.485963483211496e-05
5274,0.0029867242312412307,0.00010643260801502057
5361,0.000622566651740247,3.0005850406509207e-05
3654,0.0001813791914010458,3.565056750366744e-05
54973,0.00029284108037007107,4.688253612897929e-05
91687,0.0002308207379732881,7.37821968925111e-05
23,1.9334163633577975e-05,2.169953844204004e-05
25780,2.532823187692181e-05,1.4631345144592378e-05
114883,5.61658707068222e-06,2.2412435926716875e-05
4923,0.07121479018011799,3.9345186171561664e-05
79612,1.216035349029561e-08,0.00032676297848816156
148523,1.6394657014897544e-05,1.5033618674568737e-05
7108,0.0748747930628298,5.86573859470167e-05
6158,0.0001394765848583144,2.1622562770155046e-05
414325,1.1679778056260192e-05,0.0006400560821115354
7644,0.0012764016359256849,2.4473566365589435e-05
4869,0.0001860122480429536,1.4678281417473664e-05
140290,0.0009372895843784549,0.0004079968085549677
3355,7.852972700488732e-06,2.7939707252588534e-05
27343,0.0005355094701654296,0.00016554196815902786
116154,0.00016012154704149055,1.8160686259651704e-05
84914,0.0003073015124230873,8.007838273526851e-05
92344,8.37757430981392e-06,1.558031047929069e-05
1827,0.0005844630246874695,2.8749730745373678e-05
5629,1.2896922789571144e-05,2.5122473766758874e-05
25925,0.00015859234614905095,8.512057671040315e-05
79092,1.3982561219306587e-05,2.237463420860173e-05
3092,1.5323533941971114e-05,5.274284367043189e-05
201292,4.404725388964812e-05,3.9553336481258355e-05
5116,0.0009713207402581362,1.53513241144763e-05
57019,0.0005994319787936233,2.67707378185475e-05
5549,8.057554157917695e-05,0.000319833262236698
142937,0.002768109683748454,2.871511243459508e-05
54658,9.198854445310452e-06,3.064585004365066e-05
3172,4.502599911996457e-06,0.00018783123693715236
23201,2.655184442751006e-06,2.538320847136774e-05
25901,4.4911631826537484e-06,2.8507245501260536e-05
7068,2.9680530037964705e-05,4.942019641152842e-05
337880,0.0003276158641524821,2.8307210361199226e-05
51442,0.0009637685833456173,1.9775778678282457e-05
55036,0.00015353345301116381,2.974371119947276e-05
151056,1.1519472446701402e-05,0.00011331999621480732
64121,0.0008448254406888245,0.00010529344659530805
91523,0.005839533243364811,2.870762821491679e-05
1479,0.0002574973971655363,0.00012680074813845653
23478,1.3495642416886213e-05,0.0004325223956047887
55114,9.861597193290253e-05,1.3127474720426089e-05
149371,0.0005728954588372379,1.547009118141284e-05
10159,0.0011606516920350256,1.4335010747632955e-05
5089,2.7118583164771556e-05,2.878734189638494e-05
1107,3.704658364308458e-05,3.558743932039547e-05
5673,6.714315259684113e-05,0.0003274571997793979
64173,0.0002127839608439926,2.433097602856838e-05
85417,1.3751172953005844e-05,2.6004866305434822e-05
5456,0.05669739127379477,1.689053967821275e-05
873,0.0011038661874150002,3.173980215698556e-05
10158,0.00014193583944834752,4.321635306161235e-05
344,9.80707135413761e-05,0.0002808612998705639
1847,5.733223422126349e-06,3.8918158007086435e-05
26259,0.0006258893813412262,2.5069485239141223e-05
7781,8.217240198921811e-06,1.9908064670513417e-05
22907,4.987137775609269e-05,2.127726399353532e-05
10011,5.113741346525938e-05,0.00014807908435119139
83786,0.0003807518170820056,1.8732796784669994e-05
22823,0.0007062831122680992,7.736104419571197e-05
283212,7.075314811340451e-06,0.00020242249367546426
9968,4.074576744379298e-05,2.7266057017808863e-05
10622,3.618871245352654e-05,1.848607866801074e-05
10316,0.007364205669593971,0.00014454121724943042
55300,1.0896712649855347e-05,1.5169219583617326e-05
57099,3.2660916360145725e-05,5.3842590623883084e-05
100291837,8.135694729738302e-05,2.76007469528553e-05
23543,8.682657581734302e-05,0.00011203964611533295
339324,1.1458756450643301e-08,1.457921220284715e-05
23522,0.0004905177743717479,2.2347998555806616e-05
55565,0.00015658870414656905,7.843841308253237e-05
10526,4.3499297594479914e-05,3.110810970946204e-05
23787,0.0002360710332683481,1.8246290875209764e-05
5031,0.04236027422415989,0.000127896536268307
9646,8.237442856650981e-06,3.483182827992229e-05
58190,2.173238884419824e-05,2.8080468922579327e-05
192134,4.065615671804674e-06,5.229120719356848e-05
57144,5.349318785950342e-05,0.00015615360514630272
3090,1.4787139295918446e-05,7.21454777221224e-05
149473,9.503175441836627e-05,3.780576755056827e-05
2740,0.0005951394671102601,2.4122711842075265e-05
5042,1.9440006426092362e-05,1.4661973345955776e-05
5150,7.574436833432111e-07,4.743876177536516e-05
4982,1.647069573578798e-05,4.04246931371275e-05
83998,9.138352932196427e-05,3.59630535925565e-05
10544,0.00014523104587868535,1.593743982157929e-05
57037,0.0007870823287762218,6.439867130575746e-05
55212,9.928847323707523e-05,3.1951872051463816e-05
10955,4.901563483391359e-06,0.00011259606332953358
26165,0.002029863371012485,1.9731977958616887e-05
2862,0.00046818113616498843,6.057381452008338e-05
5184,0.00015107899090929707,2.534271833786702e-05
2199,3.481781089922015e-05,1.5815464144387336e-05
30812,0.00025690637033917436,0.00011116653973174699
9013,0.0025200701386699155,0.00011465250061470891
9901,7.399682983704737e-05,2.422525289155151e-05
9056,0.0009867364189833643,1.4798588153203972e-05
92609,0.00021420191433206705,2.222147571606288e-05
6924,1.0562753297540419e-05,2.575696561423144e-05
9823,0.009489892155901949,8.757785925037791e-05
9745,0.0002370301835495268,4.4526672283623275e-05
50674,0.0013782682889542095,0.00014288624686306444
26190,0.00031012612561881833,2.783081290874069e-05
10294,3.3152211668837504e-05,1.4772967689793185e-05
164832,2.432377263514995e-05,0.000906551546553724
151648,0.0004211572858626704,6.241729005113079e-05
10133,1.1870221973224652e-06,0.0002793478398238556
5132,0.00018846543263418829,4.99373137482754e-05
63974,0.0006143660651089476,1.4380226695540474e-05
2932,6.588629947003106e-05,1.800973166761361e-05
4878,7.90172111474966e-06,0.0001053173939397872
2185,0.001924557182046494,3.221061108875826e-05
8733,0.0004697114049277907,6.959538104343105e-05
23167,7.272963280910887e-05,0.00010296930409313259
5067,2.687890217733952e-05,2.4546796318217325e-05
3984,0.00017091356301197262,3.9358536416476964e-05
9409,6.442256328813722e-05,0.00017695407052586027
668,0.00023332017517064014,2.0113290405149257e-05
10645,0.0011973325255064862,2.3237212173205774e-05
387923,2.2173137871521897e-05,4.702381732969249e-05
6392,1.0495349808901914e-05,4.9334465111265195e-05
7052,0.0005511237713490771,2.9540761423117315e-05
124540,1.2259539295510841e-06,3.73545575992607e-05
10042,0.00026420803718264476,0.00010302967292178694
155465,0.0003562821972065944,1.8421038479115993e-05
9468,1.257131259757028e-05,4.108526695731507e-05
55701,6.704149434123574e-06,0.00012002650639592525
23154,6.156122300757682e-06,4.918409293262735e-05
1613,4.065615671804674e-06,1.8203375137267738e-05
57626,0.00020870020382393083,1.280481719780489e-05
759,0.00017378713428921962,1.9276341836578043e-05
8910,0.00021491841188165013,3.183955397039223e-05
6773,6.401944617478584e-06,1.5066534711011885e-05
221833,0.00025392767167214985,1.7257670420059028e-05
91624,7.018018573992739e-06,2.0458513061862285e-05
23767,0.00010591849945016601,4.913299414812249e-05
730394,1.8214757858380618e-07,5.289595279698134e-05
735,0.0006589455853121186,2.824383219752145e-05
115950,5.4999186498636135e-06,0.00010807959859392102
255631,1.1821294361916004e-05,1.505853209845277e-05
25853,5.788571979529994e-05,2.8278823925148244e-05
9898,3.9530807939115136e-05,0.0003591185548784269
64320,4.654466073550409e-07,2.2100385920704388e-05
51475,0.0001384117330893806,0.0001654445401274541
8061,3.000228557593381e-05,2.5866671366158328e-05
53834,2.7282384789247764e-05,2.5161850806050685e-05
399761,1.1302241656036343e-06,0.00010290700579534818
440730,3.149345839567682e-07,4.9242684785115643e-05
64396,1.0020907968393844e-05,2.9904459750561793e-05
91319,0.0006015486012728049,4.6842579654790194e-05
5275,1.2615058897528793e-05,7.942345525083723e-05
26751,2.645979689398656e-06,1.4247527600728837e-05
53407,2.2030827515783883e-06,6.97945020125988e-05
56548,9.420732949168356e-05,1.880685358382177e-05
23029,0.0011713842337055702,1.94334135833696e-05
5833,0.0005623246065971094,6.485043037814273e-05
22874,1.1120050308459806e-05,2.906543070839316e-05
390616,4.6080209749314345e-05,3.0239283773241518e-05
9619,3.236591983360634e-06,2.525820958373529e-05
8742,1.9273607501883836e-06,2.6526409655780933e-05
84787,5.380813827810475e-05,1.6686569295655792e-05
135458,0.038928794044408056,3.4177367944103125e-05
261734,0.04244002496532868,0.00014692099236780345
131890,0.00028889142866445484,4.290748819298207e-05
29078,3.3035116812444955e-05,3.358981806149156e-05
200576,0.00019047581243207412,2.8450907042145203e-05
5050,0.0026515665279063286,1.662381024122659e-05
7453,0.000746842852079945,2.7699700291517812e-05
23743,6.580399857821561e-06,3.79811683262685e-05
57060,1.910250155528242e-05,0.00018027252724243765
11237,1.0709018342598464e-05,0.00025978698466442993
23598,3.720298559942282e-05,3.194814845218026e-05
84321,8.580525225149196e-06,5.273619243664171e-05
10285,2.720448108960442e-06,0.00020577630264817035
10659,2.467634413722423e-05,0.0001010467673557144
10563,0.00012717028490052555,2.7342169309410252e-05
490,4.8071406280606543e-05,7.707903643024523e-05
2962,0.0001800030977023602,0.00021050455952829393
267,1.4682805274278579e-05,1.505986491070542e-05
3357,0.0003365061352010641,1.4367299352608206e-05
160287,5.4182064023755384e-05,2.51560843750249e-05
197320,0.040914874590547684,3.861422013222196e-05
11105,2.504178672688795e-05,1.495575538120614e-05
54802,4.2319738786548796e-05,8.735538606959172e-05
54860,3.481781089922015e-05,2.522882759040921e-05
51195,0.000249359857450792,9.816333434597472e-05
81567,0.0002058490169369886,6.909418054758736e-05
140807,0.00016601360153403825,1.6729151822996346e-05
11235,0.0030110601028622576,3.712759695873771e-05
26580,0.00016341964916895157,0.0003625157956346663
84717,6.5603772118228e-05,2.190632307831609e-05
2897,7.603145146851303e-06,2.29263890879104e-05
11051,2.506511917704113e-05,1.4798588153203972e-05
80309,1.8185439422257183e-05,4.7303997210906106e-05
5954,0.00205247304425386,3.653482532491899e-05
54587,0.00040296526671708784,2.8554351422123702e-05
23397,0.0003771900863216869,0.00010989569059547966
55504,3.156709824587701e-05,4.611621550401787e-05
23474,5.2739701100840264e-05,1.4335010747632955e-05
23305,1.447362567459386e-05,3.23313614871659e-05
28973,0.00043311506048657335,2.362136756686313e-05
440,1.9486141257726446e-05,2.980802061387537e-05
3135,1.830537677578975e-05,3.456013639533901e-05
6614,0.00038240429321062904,0.00016186211436486185
6911,0.0001497656721868593,5.733299154070721e-05
26502,8.41416910009555e-06,0.00016703066158631677
5706,0.00013425505690428625,2.954253901782366e-05
1820,0.0003675880797184269,7.15562543714195e-05
664,0.00012911106407554563,7.381139030103775e-05
91522,0.0006345421036924878,6.998865079717632e-05
10468,1.9440006426092362e-05,2.285447500076294e-05
1286,0.00018846719784352381,2.481849678169425e-05
440321,2.052975515934603e-06,5.996364089521269e-05
642443,0.00023234452190975914,6.533264699740103e-05
22806,1.7512046592392175e-06,1.4947885679903674e-05
51004,0.03986552800674023,9.72352214234442e-05
55072,0.0005129586538165007,2.3237769978390737e-05
10007,0.00042596972785585816,6.856833268382183e-05
64927,0.00039368992097764383,5.427259397255068e-05
339451,0.0001057626866172774,1.593743982157929e-05
6476,0.0015454773304006517,9.75434599145654e-05
51566,0.00012952961767456796,1.383323796412565e-05
51734,8.731478672267586e-07,7.210871499201851e-05
5209,5.723345224214524e-06,1.53832734974602e-05
91807,0.00011566955465397449,0.0002199388860386663
140545,0.00033637940542423735,2.2780070527682705e-05
285489,9.778597571889843e-05,5.610531161672067e-05
3632,0.0003035733447823311,0.00010439425828068367
58498,7.539231501712908e-05,8.023996454517836e-05
1153,0.00021855722733698144,0.0001096808380679578
100289087,0.003079610882888567,2.4090136727191253e-05
7166,7.476677771999612e-05,1.552414697533763e-05
8988,0.0010058935742303181,5.71598715940386e-05
3911,3.7786636831087093e-07,0.00020491805319497076
10287,2.892916183343595e-06,0.00012118541285383972
60487,3.090114326594659e-05,0.0006083235682235924
80823,1.632943743541639e-06,5.1236547106198204e-05
55716,0.00036466968034398815,0.00016784755215406042
84812,0.00021710184036951593,5.43651565854145e-05
374654,0.001116220909360207,2.820765514996627e-05
5580,2.3305678103005586e-05,0.0003333694217342238
93649,0.040286814960265135,0.000516922033929406
1277,0.00018586919737332663,2.4573435640339476e-05
10208,9.868531706781944e-05,8.638944092266671e-05
56911,1.1640349331741131e-08,1.8054695657428696e-05
7091,2.1921901071775668e-05,1.6014911766298427e-05
5599,5.973593370326732e-07,1.6331057733151972e-05
1465,2.5805037328672333e-05,6.962604416845297e-05
54556,4.484660263636539e-05,1.9282400788808597e-05
54930,8.572424951418305e-06,7.808715321498203e-05
83475,0.001693511269245236,5.033876813063941e-05
794,0.00025826095119168164,0.00015899617003281487
144245,5.027356535161648e-06,2.2118094338503874e-05
55722,2.943117729680556e-06,2.840563028589505e-05
25957,0.00013252252759564357,4.977886626034495e-05
5495,1.034053353023411e-06,3.1899139515479465e-05
339366,1.3251747015779439e-05,1.7532564557393982e-05
11137,0.0006643761710336265,3.060675613610215e-05
51493,0.0006502903320117533,1.806243333813421e-05
90355,0.0001294110419799917,2.1308076576716722e-05
196441,0.00026143937955651423,4.749169680200266e-05
376497,0.0008170462898224028,2.223118539600648e-05
134265,0.00012070318573805266,4.786189236588088e-05
9108,4.35097581776624e-05,8.524802920852103e-05
85458,6.733160177203063e-06,5.607344200545513e-05
94,2.234530048012426e-05,1.5451885838986374e-05
5949,7.78701012013522e-06,3.505291816924656e-05
23389,9.054998753464464e-05,2.8536756805713678e-05
10331,1.14128484881816e-06,3.101822736183602e-05
9620,6.308520075800813e-05,5.5370419604353433e-05
55011,5.913178801672673e-06,0.0001029893249310207
26257,3.472909605923734e-05,2.4560817146918055e-05
6253,5.7675856826647216e-05,0.0001603231015395911
65084,8.840627118685235e-05,0.0001261850730362198
4758,6.098134819589398e-05,2.093142728169662e-05
171392,0.00027322338276180105,0.00023706569800240266
3691,3.4090883141401232e-06,2.5355205853034214e-05
4969,0.0011429373233623143,0.0005285625197657756
28984,7.2868266834199045e-06,1.8506454030835642e-05
9437,8.54179904371527e-05,2.1121665094320994e-05
65989,0.0003184093125506125,1.6430940134115776e-05
6953,2.1158016435397124e-05,2.4720251964203212e-05
201176,0.0002708387493869705,2.5808769031252244e-05
154313,2.7204072827031876e-05,1.8349417952109946e-05
29978,9.677518203238352e-06,3.4393767793439586e-05
79982,2.0214009508015978e-06,2.0130348195164313e-05
2220,4.0950519844998336e-07,3.312103062153687e-05
23541,0.0005442537762604283,2.2483419004886293e-05
